kfwd_log____0,rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,Rexpr_2Ra_log____0,Rexpr_15Ra_log____0,scales_log____0,kfwd__0,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,Rexpr_2Ra__0,Rexpr_15Ra__0,scales__0,Y_15,logp
-9.97258977722768,-0.3332497378191649,0.10484552840476247,0.02064313322984762,1.178347773712082,-0.4625818454964149,0.6522267183844929,0.4053400591883219,-0.031507942662230726,15.149664599134772,4.666156379613132e-05,0.7165912118808199,1.11053905036679,1.020857676442919,3.249001679815045,0.6296558709052944,1.9198109514097597,1.4998124383476716,0.9689832601164327,3796782.6656395774,0.7495617690096991,-415.5813533930903
-9.25072240515087,0.6854634318857453,1.5135462957290617,-0.6514654467748322,2.28645171872876,0.6540360564368346,0.4218528057731183,-0.3207423581439606,0.3933682912037905,14.407901752113855,9.604224558170448e-05,1.9846913917191615,4.542812418640749,0.5212813067430184,9.839960715498062,1.9232876827601302,1.5247840687522145,0.7256101744615615,1.481964083172141,1808307.2634869467,0.7540177273252076,-416.6243182893393
-9.16588904124248,1.3403292807608373,1.633008464008697,-0.32503801395554044,2.3286617257481463,-0.015428574307767451,-0.19707829601912386,-0.01736477940444503,0.6143371886216273,14.458825586120959,0.00010454540939885517,3.8203012499816413,5.119252662328928,0.7224998880414154,10.264196028206811,0.9846898363932302,0.8211263398721208,0.9827851194697144,1.8484310323228799,1902778.1989474394,0.7553743596894709,-419.36186961467456
-9.061255771039065,-1.3347084988541507,1.4999038111703265,0.3026279688714591,2.568794011001382,-0.025519861231438346,0.20353388729123442,0.060796823237621395,-0.556760149348861,14.484575176855017,0.00011607711873854307,0.26323489754745927,4.481258002643709,1.3534108598002443,13.050076698111855,0.9748030179851283,1.2257266934948705,1.0626829797642463,0.5730626970321915,1952410.2186147864,0.7524257304519539,-418.3923859809863
-9.159296443095945,0.35274547361065467,1.5395272014214674,0.007992658134090752,2.321922985353754,-0.7119602764827445,-0.0010554363139463202,-0.5505754363485552,-0.4625940908999044,14.47273566543679,0.00010523691216649274,1.4229689141972264,4.662385380614156,1.0080246846950374,10.19526080496804,0.49068138290248864,0.9989451204630619,0.5766179079918096,0.6296481605623039,1929430.9357039016,0.7537273600809334,-415.5279203132017
-9.172114386796249,0.47488861128319476,1.4123610357618903,-0.06935465479970825,2.3654728792691837,-0.420985792108225,-0.18334716471514595,-0.18474891963124762,-0.19056894179636152,14.535954682841524,0.00010389659972687001,1.6078350928230247,4.105637526680421,0.9329957299814056,10.64907335307713,0.6563994273949454,0.8324790981957145,0.8313129840213482,0.8264887761439723,2055345.8381866799,0.7511895444972276,-413.24334808378035
-9.402822494557865,0.07683677171369796,1.1270151041710113,-0.21930422708724184,2.0786355672435555,0.6888068702000365,0.15710598528041247,-0.24589010140359954,-0.233170095667318,14.54669792149983,8.249090653162173e-05,1.07986579736259,3.0864300647740266,0.8030773630987925,7.993554802190989,1.9913381903490697,1.1701196227855764,0.7820081618025755,0.7920188430924633,2077545.9460578198,0.7521925523710676,-412.41740911197854
-9.352329742054202,0.5016329850247584,1.0714047019547601,0.7290323041120736,2.1415643002158453,-0.05959613935321939,-1.3136617847967964,0.8688907206458074,-0.5700356557295505,14.563734577460407,8.676304792811979e-05,1.6514158073153729,2.919477616902047,2.0730735319790337,8.512743705639553,0.9421449520307463,0.26883384016211864,2.3842645705990257,0.5655052748369217,2113243.6025029398,0.7541122991816765,-419.28990967367395
-9.350731864999936,0.6253160109991929,1.2036743455314072,-0.5263153301357794,2.127361702571252,0.09918013838894187,-0.621057187099414,0.9136904643154535,-0.6495804576458085,14.593410915198715,8.690179543276835e-05,1.8688364369980734,3.3323386191328885,0.5907777852677994,8.392695150546906,1.104265202197832,0.5373760301844783,2.4935077755216324,0.522264843025769,2176896.758184023,0.7509059865373775,-415.7257021061563
-9.37654696492902,0.4230839269322626,1.1932592176235857,-0.3402161020806209,2.1376329191348877,0.20480283079146464,-0.48009769049553297,0.7099417468715006,0.005985590028051546,14.578693368963261,8.468712584816855e-05,1.5266624186833089,3.2978119978761407,0.7116165243336153,8.479342565413525,1.2272830586765395,0.6187229455025305,2.0338727757436272,1.0060035394668336,2145092.7917447765,0.7508184541165023,-413.32321190307556
-9.325567183240096,-0.5918420127568533,1.3040464015656072,0.1712363423984648,2.1219042258041303,-0.03362613753952698,0.5316999358755962,-0.5334028904931468,-0.2699820957460585,14.530861690357764,8.911639949508188e-05,0.5533071466466849,3.684174195325884,1.1867712002310422,8.347016968930124,0.9669329369972394,1.7018228407637435,0.5866054154843099,0.7633931621995296,2044904.588453722,0.7529021225070345,-413.82521858935
-9.26644079927112,-0.9192090909677308,0.6865542867131753,-0.02369550516604818,1.7396841871674085,0.18117803448824843,0.5716755708995627,-0.44074307089449183,-0.22512731795969382,15.072839716694121,9.454441827207464e-05,0.3988343580707285,1.9868575831901811,0.9765830289767775,5.6955444125976165,1.1986285575201323,1.7712323918730712,0.6435580341233668,0.7984145597752668,3516018.2090838696,0.7608808115788636,-418.66753029674237
-9.453962750331586,0.7660519001040997,0.8388208927547662,0.2066383037310363,1.8427967855500402,-0.2242351930471289,-0.49114885049745294,0.4864653907343007,0.23683225517435694,15.129222584540265,7.837835520207928e-05,2.151256091403123,2.313637341278897,1.2295377721196874,6.314172977014891,0.7991271631129293,0.6119229821816861,1.6265568045575407,1.2672285289168086,3719956.693094366,0.7530044262284531,-417.45382201009835
-9.555262481851969,-0.6996721746719602,0.6010392555809916,-0.17923614538739158,1.2590189134790573,0.357880316613723,0.5117603372030514,-0.37498985825194264,-0.6772900288662288,15.169245605512677,7.08275518987499e-05,0.49674812371831445,1.8240134318556815,0.835908480156261,3.521964439972079,1.430294427755153,1.6682252506963422,0.6872962491410259,0.5079917717556511,3871860.1386611676,0.7604280445079653,-419.3404186947978
-9.68676913750898,0.11795626613312676,0.345594508581096,0.6691773248290697,1.4102514569208808,-0.49231358001150255,-0.6106199870196061,0.008311229938456899,0.4090801288945576,15.089848248988643,6.2099716297783e-05,1.12519490116726,1.412829609367957,1.9526302792413104,4.0969854899108284,0.6112106723286946,0.5430141029946682,1.0083458640943204,1.505432344282348,3576331.9887676863,0.7528884571898443,-415.53388278874826
-8.68819442706255,-0.19148642335622973,1.1265394085530396,0.3508190173040497,2.144739195896106,-0.5769486030531672,0.052712423879270054,0.3720686304052446,-0.7742066376390986,15.490926300334133,0.0001685641064085788,0.8257308356837879,3.084962212670124,1.4202302655488288,8.539813728368136,0.5616094479983468,1.0541264599289297,1.4507325422389412,0.4610694310656564,5341015.17386785,0.7514974724620332,-417.4400422068244
-9.749048630675425,0.255178163517847,0.5504377170028194,-0.28451475648010693,1.4065532719827483,0.15599586739541232,0.7487383853833492,0.012253271699344842,-0.7524678499157631,15.035105898751837,5.8350149875451665e-05,1.2906915545371982,1.734011858250057,0.7523792529125974,4.081862061733824,1.1688213728033208,2.114330862524207,1.012328650597754,0.4712022602241242,3385817.3541877023,0.7493850575776904,-414.16742878433047
-9.802244408395682,-0.06625407473139307,0.21480824518317215,-0.7465231647124733,1.2203851890890711,0.6563769799661947,-0.04447535752672349,0.11215375390876284,-0.18619356927081848,15.089557725107598,5.5327282957512815e-05,0.9358930473066478,1.2396241702684654,0.4740117518260328,3.388492692690824,1.92779522599903,0.9564991703084488,1.1186848495910184,0.8301128950813552,3575293.1298323763,0.755640871305274,-416.8194994632669
-9.518029215602589,0.25580009192936215,0.6553054079850267,0.9510976897761675,1.6791171040922857,-0.6285757536433739,-0.013758078346379266,-0.19190605560678778,0.3423489754206184,15.21143462106965,7.351440271746312e-05,1.2914945219537106,1.925730561065532,2.5885495247334807,5.360820834336493,0.5333508833708807,0.9863361314699435,0.8253844050866639,1.40825165698726,4038704.8670141664,0.7499432373035687,-416.19227046738433
-9.363371360326083,-0.3543640518014688,0.9668409920045927,-0.538333639779708,1.8369153704264956,0.18124707101095922,0.11787641305014193,-0.7087920801380638,0.1753539879625202,15.09139536962323,8.58103130199332e-05,0.7016194950145269,2.629624320327584,0.583720130404746,6.277145697709735,1.198711309524188,1.1251050544727583,0.49223842306828924,1.1916679780782735,3581869.288114184,0.7503586926976267,-414.66233573039284
-9.380360677945387,0.11800946296285406,0.7469112618477732,0.7698306160997918,1.8166677199615853,0.014955643252586054,-0.28781152517795083,0.42188656023494914,0.5048526475796327,15.345728358032753,8.436476853385336e-05,1.1252547595609517,2.1104712459152055,2.1594004551343864,6.151326317577617,1.0150680385005286,0.7499029167393545,1.524835537886515,1.656741377621858,4619182.771071805,0.7531316856872586,-418.4223770641448
-9.233862764277955,-0.7737144638254212,0.7259520965324991,0.02417516886871013,1.7912367812065757,-0.6867634037344352,0.02199921169305248,-0.021507611912434943,0.6532011356435813,15.254854734184676,9.767521026961226e-05,0.46129641321866804,2.0666978594111614,1.0244697573824848,5.996864691336646,0.503202098278667,1.0222429786288785,0.9787220274944219,1.9216825600507919,4217928.691785752,0.7507860859547745,-415.2480974999101
-9.400366131738862,0.9807464845360346,0.7441374063784152,0.06820109180309308,1.5708931543706661,0.70432632013517,0.016424660980811648,0.08466583782423993,-0.1454855939055224,15.275964209924124,8.269378319466952e-05,2.666445959865398,2.1046252154769665,1.0705805718117452,4.810943190379679,2.0224837193140037,1.0165602872460144,1.0883533194132806,0.8646023455273113,4307913.3784747375,0.7489967302973549,-414.64095701160466
-9.101105305233672,0.9955213357576971,1.1540772659823189,0.17992421957930335,2.143501840272973,0.6236949529472409,-0.5825657321143538,0.47412296396526304,0.26458628061758815,14.928344804070996,0.00011154245187348414,2.7061347784169865,3.1710959889739967,1.197126640923894,8.529253476571657,1.8658093988092894,0.5584636586706456,1.606604529345456,1.3028918326547236,3042970.7118498604,0.7497585630548071,-415.53152514133035
-9.12979113379468,-0.4857889403214187,1.1318682748223587,-1.1748021966714834,2.1041234014329135,-0.4523578033317903,0.17567350488170674,-0.781066797721849,0.7123773156105845,14.843028040938563,0.00010838822137175585,0.6152116399828202,3.101445443207035,0.3088800711519595,8.199911827208245,0.6361265208121591,1.192048796995126,0.45791724557012126,2.03883245005763,2794120.7652676636,0.7524445319914086,-417.80902990117954
-9.210723278502957,0.6070287305796433,1.1092259678474763,-0.22380154518440654,2.0004432496184053,0.1990514406105544,-0.07340879499531082,0.5118154886546759,-0.3587488053848733,14.7943539753541,9.996171667725736e-05,1.8349710972767794,3.03201061222278,0.7994737780482378,7.3923320211988885,1.2202447344195975,0.9292208915226118,1.6683172582777073,0.6985498012630896,2661376.3595869383,0.7540012169372954,-413.7266475429563
-10.122594428102405,0.017880425274800216,0.5963122709891476,0.8084266181470484,1.7480587911101029,0.2945382227468917,0.14640575961853786,-0.12428912214717358,-0.16788531692160186,14.099128683677321,4.016179336389294e-05,1.018041237110299,1.8154116946243646,2.2443739499667945,5.743442625632268,1.3425062766666898,1.1576658268084112,0.8831244731244012,0.8454507880241035,1327925.7332236099,0.7604419869400746,-416.78700075468964
-10.226019476038912,-0.7629694403316485,0.7359292610274152,0.4480499610592025,1.6350862847385708,0.06977828071176995,-0.387971233132976,-0.048218606553833025,0.13232728784301953,14.180628200648963,3.621564044179325e-05,0.46627977926256725,2.0874208503570375,1.5652568955924573,5.129900610064545,1.072270411863652,0.6784318593424771,0.9529254485578825,1.1414818512706073,1440683.484053072,0.7536098262863765,-415.0322122313461
-10.216479701756512,-0.7657425673284268,0.7746315335224566,0.3380306395344655,1.4858877705494022,0.17892955083923925,-0.8982718167553465,-0.11019691681275484,0.19359469816866032,14.147620230386039,3.6562782673666254e-05,0.46498851746262965,2.169792484078042,1.4021834649957583,4.418886629361435,1.1959364884781107,0.4072728940982399,0.8956577478612444,1.2136043072153972,1393905.7131451187,0.7575803517788767,-417.243851663753
-9.985097437288635,0.6690869257516677,0.5183675093289667,-0.31693636177586865,1.5997171222255169,-0.23487894840798462,0.7993606997598435,0.22256712768959128,0.1303008211156722,14.451326971764523,4.608157155238937e-05,1.95245377124376,1.6792839953567176,0.728377106276375,4.951631519757694,0.790666555281228,2.22411859434013,1.2492796780944535,1.139171018482814,1888563.3614274196,0.7549268648582793,-415.23769770216734
-10.108125100419807,-0.6022732441565422,0.48144782258828434,-0.18916887345208716,1.249069972029025,0.31983922053430225,-1.2528170766825761,-0.6648780461449231,-0.018946031399102788,14.612475530919145,4.074713202862518e-05,0.5475654702055399,1.618415885834173,0.8276467273326008,3.487098349904867,1.3769063682682572,0.285698826650461,0.5143362491703842,0.9812323165491376,2218796.591384272,0.7536042262800016,-417.9835802709596
-10.079094580277877,0.5034560698070241,0.5292817752222235,-0.4474490423469444,1.54587443304906,-0.162321249473324,-0.6218890679097198,-0.8833182333059402,0.027528941093850567,14.404234480399946,4.194738008504953e-05,1.6544292243656404,1.6977125314282715,0.6392567904461115,4.692072737157536,0.8501680446297694,0.5369291832645076,0.413408846205001,1.027911363556017,1801687.85441397,0.753138727706614,-415.3185593171933
-9.877353626796786,-0.8633276055440704,0.6868706530373,0.8386076116051278,1.5774541417352193,-0.38817566437710954,0.76426568602968,0.34036412591893583,-0.17812130864892808,14.509110492470727,5.132392055742364e-05,0.42175630605820036,1.9874862574607748,2.3131439386655113,4.84261150195851,0.6782931808490033,2.1474169173091378,1.4054592615467445,0.8368409012920288,2000905.712910091,0.7537308409318415,-416.1498575566002
-9.795286912251392,-0.22383058736227535,0.6868491121668205,-0.7931958301019983,1.6512846544879047,0.40873085335829445,0.040577666484272024,-0.24667629061003038,-0.4822134704622942,14.51701283336353,5.571356453343282e-05,0.7994505599257283,1.9874434457378256,0.45239669959034845,5.213673295659886,1.5049066254087062,1.041412189385084,0.7813935970401718,0.6174152477776136,2016780.1921115674,0.7555094217173071,-414.3523856657798
-9.981812341800987,-0.1464766844750588,1.2001118652456797,-0.5843649980928216,2.124510948709266,-0.029389940109432883,0.38421996889074533,0.15171110286813072,-0.5504750561324169,13.852973909448865,4.6233202840424723e-05,0.8637458707883853,3.320488349206264,0.5574597374408834,8.368803712918131,0.9710377440680814,1.468468423527926,1.1638239624554034,0.5766757919271953,1038173.948850662,0.7551201512147346,-414.9015885385974
-9.999859801421994,0.024639605120657132,0.9282391206390186,0.6658947436915713,1.912147419609065,0.05244243533916025,-0.22614028333389896,-0.18547913550122513,0.3388617582011347,14.124115491059275,4.5406295214282326e-05,1.0249456687835357,2.530050139782793,1.946231120543075,6.767606095624466,1.053841896281113,0.7976062029598063,0.8307061676679268,1.403349330266695,1361524.3710181843,0.7534209577989811,-413.4719764021174
-9.297744746465709,0.34426171223705154,0.985767893867501,-0.2748710949320409,1.96231275932543,0.7387608111243374,0.7916765454545417,0.15188729720199196,-0.44366153816589615,14.995424302493472,9.163064897373806e-05,1.410947849509718,2.6798689494481467,0.7596700422321252,7.115765101314502,2.0933398631040157,2.2070936189086905,1.1640290397093944,0.6416825691363017,3254093.507416568,0.7491367815554318,-414.55494063460515
-9.28456002465359,0.07405304420454922,1.015245369594936,0.1767825142297493,1.768335712588339,0.19872942965015117,0.18783679458241714,-0.6853083498746668,-0.30092315374314355,15.066979942154227,9.284677310186125e-05,1.0768639253715964,2.760040544327616,1.1933715235768199,5.8610907002280035,1.2198518654981843,1.206636569653519,0.5039348173776125,0.74013464713859,3495475.382049373,0.7514371863009278,-413.29437502116684
