kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.232833350332601,-10.488188471359702,-17.34830589505522,-2.2122210795762536,-2.3969575792563926,-0.2810809620810477,-2.115324267704537,-2.4105501002077983,1.8094519333090053,2.441074421857536,0.10722419562750793,2.786362533038184e-05,2.9223113135142488e-08,0.1094572650326881,0.09099437575581942,0.43018878375231506,0.12059417841484638,0.08976590074706232,6.107099417077529,11.485374253051328,23161513.369852327,-258.044311993524
-2.401270482099381,-9.914101420986587,-17.825675629625326,-2.4930571812413245,-2.2319992760865865,-1.2390018479647125,-2.2684611094823652,-2.253963647002895,1.9787873787335095,2.709750954134603,0.09060277093771703,4.947211299480686e-05,1.813040217417052e-08,0.08265688283918285,0.1073136658748581,0.2246097763274662,0.10347128861128906,0.10498228608565216,7.23396560388464,15.025533001996534,19068675.453712605,-251.97421567177315
-2.416491035010878,-9.407221237272777,-18.161173364755356,-2.276205489299822,-2.266942550588902,-0.6318326790463848,-2.1370673479619744,-2.21606613075484,1.9579220125311838,2.614173607617665,0.08923418838131882,8.212884714430396e-05,1.296291349265638e-08,0.10267306252457074,0.10362853522072864,0.3470950996140456,0.11800039017407582,0.10903720434172605,7.084590069427337,13.655926559943655,21418333.473738965,-252.04742420358508
-2.3850963883501057,-9.144636009530917,-18.278788981345016,-2.3947172133781454,-2.202397685768543,-0.19253895109940525,-2.2043229257277654,-2.4201512904303817,2.0866738337771378,2.6776458950260236,0.09208010370224905,0.00010679109559091717,1.1524519033969032e-08,0.09119846498228033,0.11053780544999357,0.45201341426349995,0.11032519837542412,0.08890816548721366,8.058068066277798,14.550798837422445,22728573.012884136,-255.60951263809548
-2.2629503593906435,-9.101024413017464,-18.206728204173608,-2.447413874873577,-2.195427178913851,-0.45064287662768565,-2.244214237440702,-2.286672325738328,1.9751842037755083,2.613485538630278,0.10404306704151535,0.00011155147515456905,1.2385638708831797e-08,0.08651704132819979,0.11131100163457106,0.3892079272487154,0.10601080697837545,0.10160400495783523,7.207947262640878,13.646533572266064,19644099.549578883,-251.96735621614442
-2.8314195792845305,-10.282020708746895,-21.03968626587214,-2.357738688367164,-2.200677516193537,-0.4474777188221136,-2.2698519320239896,-2.274176336712115,2.1064978225952036,2.6783089559623794,0.05892913967823995,3.424326315708061e-05,7.287529969116168e-10,0.09463397833779819,0.1107281128533928,0.3899606280816661,0.10332747844107283,0.10288161335424985,8.21940500472795,14.56045010305933,26421023.681626894,-253.28906283712925
-2.173644563480711,-12.556098053103897,-16.274111166531924,-2.1755305888021446,-2.3627997512352508,-1.1588734260105626,-2.140546549373156,-2.180421556192802,1.9883797602093523,2.682605149850811,0.11376224671921897,3.52335092765787e-06,8.555459159824079e-08,0.11354789044550377,0.09415623977616765,0.23887204978607468,0.1175905564105807,0.11299388732603724,7.3036904405195555,14.62313918560909,18825789.383143764,-254.15534372073233
-2.471288952145598,-11.613612182658812,-19.563458450540377,-2.1988887441273017,-2.273641967011157,-0.6100660127331092,-2.2372429629022332,-2.3825856787683826,1.7596474560997497,2.5376370010069778,0.08447590340043236,9.042162634790229e-06,3.1893189107728177e-09,0.11092635746296148,0.10293660486280144,0.3520441396695601,0.10675241940633896,0.09231158056489285,5.810388616216951,12.64974429337758,24939684.103661407,-254.9163528768488
-2.3918190055770103,-9.70472314768771,-17.14237115215985,-2.2180989351198344,-2.268822155978405,-0.8766841539541799,-2.3392431185470253,-2.131214261441291,2.1305339780414703,2.6470529236465445,0.0914631604709304,6.099472654025725e-05,3.590565072026435e-08,0.10881577817108633,0.10343393740826146,0.2938653745903769,0.09640057443182565,0.11869308188193409,8.419361365429108,14.112387018187166,22224901.173896447,-253.21310408986633
-2.2831999009922033,-2.9713867253163895,-11.29493018181297,-2.5541600194667726,-2.409537443827063,-0.9687582053502475,-2.2181363318459733,-2.158498130371988,2.2385151745915897,2.7735589344584963,0.10195743048560463,0.05123221603818865,1.2435812018282615e-05,0.07775751944604678,0.08985684880101781,0.2751280874056339,0.10881170889331979,0.11549845446421943,9.379394180123708,16.01553092842942,18673217.427559856,-253.0204190987958
-2.344436598764901,-4.661017102878686,-11.448778254521738,-2.384125846523156,-2.3155571669551245,-0.9680907048657921,-2.2699366105847334,-2.1664162973492407,1.9731365506004896,2.6979792743261517,0.09590121777737202,0.009456838930410372,1.0662493502538257e-05,0.09216951467584837,0.09871117007551598,0.27526122875790776,0.1033187291893554,0.11458752960311179,7.193202987276049,14.849694227948104,19674242.38125816,-249.78358272417177
-2.8785486115394523,-9.129084195555333,-10.297471095841113,-2.444735984058714,-2.379054636332394,-1.056218159973461,-2.162634692069208,-2.377837136345347,1.834265642096122,2.728510628548415,0.05621629533449932,0.00010846487224066122,3.371825769853979e-05,0.08674903500673467,0.09263811283357534,0.2580328323058014,0.11502167477554733,0.09275096842164823,6.260534983579276,15.310067653184252,25677849.06795499,-252.8893507265158
-2.2687242959062943,-5.1792006102140205,-7.2728771214857,-2.384450844472021,-2.2800701009734943,-0.915363997829641,-2.1675593283728802,-2.3593210120088175,1.7222538308090316,2.665123326392623,0.10344405995612348,0.00563250718394209,0.000694112073372743,0.09213956463974463,0.10227703674438753,0.2859034526634693,0.11445662732878573,0.09448435516393147,5.597129241258374,14.36972160265208,20736771.728476368,-251.3013096667339
-2.317409703595457,-8.976865578435966,-15.46145206524717,-2.3949797922720175,-2.326963513452043,-1.2441669468235024,-2.2031608018985813,-2.197933984008985,2.104873883894539,2.8125562597279696,0.09852847329463095,0.0001262980992210095,1.9283092557999812e-07,0.09117452133390837,0.09759163331667237,0.22371150126899514,0.11045348444512708,0.11103231609962848,8.20606802699248,16.652431798539876,19477158.198449872,-251.99588934685065
-2.1225770150912084,-25.590060124426824,-5.742484063026765,-2.4948217936123998,-2.2618746558550242,-0.46886094590821076,-2.228952084441877,-2.319331729624721,2.041878306272609,2.5749881122543155,0.11972270341664054,7.698003361256763e-12,0.00320679249856188,0.08251115409635638,0.10415504675427704,0.3848858778446448,0.10764116991124026,0.09833928087895139,7.70506809324247,13.131161057658977,18816962.83519685,-254.04838075726252
-1.852739997166959,-23.110725135841843,-13.951930111743387,-2.436847038332942,-2.219190142870727,-0.6386017567953863,-2.143008598756482,-2.2468853562993516,1.9958534175953249,2.703756182195463,0.15680692662032972,9.186278350939845e-11,8.724765048741707e-07,0.08743609998150029,0.10869710231231104,0.34556268253717226,0.11730139875995799,0.1057280173631111,7.358480205465111,14.935727808159662,15451435.650860634,-253.3826432439473
-1.9266013686123538,-23.93946299470548,-14.371079958549892,-2.32437838554693,-2.2891489825969393,-0.5471255336551449,-2.0929609121262116,-2.280753402862429,2.1192886961648028,2.6632433964141637,0.14564234293863532,4.0107290317734953e-11,5.737454771590641e-07,0.09784424654934122,0.1013526780558082,0.36653156392578534,0.12332145072503221,0.10220717452319752,8.325213624724134,14.342732908605127,16950696.341835186,-254.10519171948027
-2.2361583382268644,-23.764513924974892,-13.881055380453153,-2.3951404964058245,-2.2753819860951654,-0.8124281144888601,-2.1450127217582584,-2.174973223792832,2.0084960644156054,2.698562473748018,0.10686826852963409,4.777522458255304e-11,9.365570670000959e-07,0.0911598703886974,0.1027576489444053,0.30737332071653706,0.1170665477423326,0.11361119570694933,7.452101434901862,14.85835708687836,17839186.205618173,-252.23368030056295
-2.5551569901550533,-19.954041080155314,-8.096379419572765,-2.4440390274962542,-2.2573604391760154,-0.8057528348171783,-2.1704903851224153,-2.1538904743585388,2.0928759426295,2.732145939346178,0.07768003610909142,2.1580925585081245e-09,0.00030464011783127415,0.08680951638996992,0.1046262880459355,0.3087962785393569,0.11412163963252459,0.11603185954232938,8.108200383910402,15.365825795120186,20189989.207219567,-250.99901595773176
-2.3271985990596846,-14.747164481541759,-4.4788023472975595,-2.4633620020510736,-2.316280785491033,-0.8900517045856571,-2.319988362444833,-2.0919145301807474,2.15945874745163,2.7506485994365604,0.09756869362475475,3.9390168803362417e-07,0.011346994778971055,0.08514820078438343,0.09863976668067384,0.2910991575376917,0.0982747292752902,0.12345055960137767,8.666445653003045,15.652780977406854,18311865.194153685,-250.82811451025657
-2.249366520551041,-17.5089289707206,-9.13525482803891,-2.627083676222123,-2.2842711087744445,-0.5883649026616214,-2.21050430854079,-2.050049960260833,2.165908944523932,2.825732978026218,0.10546601395718162,2.4886783171566934e-08,0.0001077976361282786,0.07228897318190167,0.1018482713690969,0.3570101094429585,0.10964533948911423,0.1287284721191029,8.722526607548314,16.873308218700508,15895626.816749956,-254.8371806177031
-2.047394427417075,-19.48960735238929,-2.4420437851540386,-2.427967964585283,-2.3301164681996576,-0.8899210556730076,-2.416549462493958,-2.3543587603478735,1.8661242138937644,2.569172951167403,0.12907076909401927,3.433768975400548e-09,0.08698289532175309,0.08821590842658862,0.09728441588890999,0.29112611904034574,0.08922897480459656,0.09495437552746261,6.463197820030242,13.055022833427907,18985235.217771616,-252.982032427341
-2.4353830164242556,-18.710973990315715,-2.181478451070835,-2.5111903840702365,-2.2691507550564918,-0.5839072422263498,-2.3437267262761106,-2.1353077752925005,2.0683394332932794,2.6920197430147184,0.08756420209675418,7.480441741782765e-09,0.11287452775164536,0.08117155637976878,0.10339995469543606,0.3580340336957119,0.09596931958245282,0.11820820321306784,7.911674340655617,14.761460188136224,19842977.51351465,-251.9906378370601
-2.4077548884410156,-18.88541102040614,-2.0486474796422534,-2.5358972834895557,-2.2861002941483966,-0.5408067589391239,-2.328201812112454,-2.0744159099719814,2.1170095774401316,2.784896840611708,0.09001716645592009,6.283045508684396e-09,0.1289091379668709,0.07919063093064531,0.10166214228494319,0.36799992953849936,0.09747086051969796,0.12562978517210843,8.306261080218565,16.198146799655177,18715037.164882164,-252.82384924954798
-2.2079456430137876,-19.771498048510928,-2.4309622251795027,-2.2671788526842405,-2.2952303071160336,-1.071083707677062,-2.1558549248764227,-2.435208925878372,1.953061558230156,2.6470633440661206,0.10992624445713889,2.5902846896004733e-09,0.0879521620679215,0.10360405047373154,0.10073818987446849,0.25519704757280604,0.1158041444365198,0.0875794475235009,7.050239290973063,14.112534075947316,19883220.550797462,-253.4734238779477
-2.3993232633123407,-14.57367644302692,-3.6815749917346023,-2.381267626288131,-2.2576026890982335,-0.8125605393905617,-2.2660409492348976,-2.291640136302117,1.9873562052829428,2.708095959661733,0.09077936623448554,4.685249680802114e-07,0.025183280125964703,0.09243333229256945,0.10460094540554468,0.3073451288412403,0.10372200898009917,0.10110050718495059,7.296218536792464,15.000686394096926,20919686.764599547,-249.63198583780158
-2.1477743467701265,-14.653313347465996,0.9437887765036812,-2.372968697833232,-2.252330618677227,-0.9733545611977553,-2.246162202339611,-2.2467886878969634,2.217644000045082,2.5666442303284924,0.11674369983364938,4.326601251788066e-07,2.569699013049642,0.09320362177179552,0.10515386519116278,0.27421237219052413,0.10580450264950846,0.10573823841565572,9.18566392845141,13.022052029684934,19820842.446013913,-251.47677294106106
-2.51491131847911,-25.015772094533048,-4.951613997848859,-2.316735123003154,-2.205988436404293,-0.6379495502427491,-2.1599660982317035,-2.3110547191224353,2.1147125561509275,2.685104396332959,0.0808700835707208,1.3670620230987342e-11,0.00707198554341778,0.09859496111367962,0.11014160351168255,0.34571019332463165,0.11532903082986878,0.09915661401082086,8.287203318105812,14.65973172261425,22418891.933562532,-252.88034858727502
-2.204737263360641,-24.697949809430682,-5.772478537779208,-2.428670770416659,-2.365262116307021,-1.5692337093765945,-2.461639191376827,-2.2799440349651725,1.826695465109683,2.710795155488692,0.11027949596265131,1.878523720855795e-11,0.0031120346519605932,0.08815393155313139,0.09392467795192884,0.17232565996102828,0.08529502144937748,0.102289931214913,6.213320561966218,15.041230878348646,20100795.711372502,-258.68214270872505
-2.552314494426313,-24.488700215199366,-2.551146732401301,-2.329641244970512,-2.2495755435271496,-0.8674415103127303,-2.0673365240960377,-2.2455389434543522,2.114572433312268,2.782728297301663,0.07790115539637175,2.3157550913744968e-11,0.07799217854369185,0.09733065869013065,0.10544397144084243,0.2957869492183079,0.12652232247919953,0.1058704668001213,8.286042173005706,16.1630584758031,21599277.357358303,-253.32521459022115
-2.0732916137840847,-23.96256776922251,-8.38909485607166,-2.4555379171072005,-2.327716486621806,-0.7508698043736765,-2.2540958614642976,-2.325200928877916,2.0026680195297972,2.6526586977842928,0.125771109691086,3.91912436945733e-11,0.00022733295430470683,0.08581702057969749,0.09751817709394463,0.3206318043510822,0.10496840682678012,0.0977637985074027,7.408796567176842,14.191720026066285,17338690.880724605,-251.56667904673048
-2.5244723031451253,-12.283176795460376,-12.052053471459244,-2.3439817499545574,-2.2574907055971636,-0.9749512700515968,-2.1786247094130493,-2.177896165552144,2.0616177434732226,2.734774689090188,0.08010057045522345,4.628967136321764e-06,5.832566266859351e-06,0.09594484825407158,0.10461265964151475,0.2738947098690433,0.11319710254724263,0.11327960164983401,7.858672849128835,15.406271843724285,20699439.04460756,-250.12966148745255
-2.5244723031451253,-12.283176795460376,-12.052053471459244,-2.3439817499545574,-2.2574907055971636,-0.9749512700515968,-2.1786247094130493,-2.177896165552144,2.0616177434732226,2.734774689090188,0.08010057045522345,4.628967136321764e-06,5.832566266859351e-06,0.09594484825407158,0.10461265964151475,0.2738947098690433,0.11319710254724263,0.11327960164983401,7.858672849128835,15.406271843724285,20699439.04460756,-250.12966148745255
-2.4067008725725074,-10.65078781227194,-12.047931019507727,-2.4493166864584537,-2.316921444318868,-0.6895789349394201,-2.2965147123016236,-2.297557588614356,1.9177262763145273,2.656008396309363,0.09011209599763595,2.3682177136896962e-05,5.856660370317946e-06,0.08635257222615195,0.09857659248208907,0.33412674781234697,0.10060888427917158,0.10050401634855123,6.805467112667694,14.239337717636982,20675832.574225027,-249.91708308959326
-1.7249195200032064,-4.028531265754022,3.588908013926555,-2.451114233591262,-2.2693896071610515,-0.9664380967436839,-2.1282886234554295,-2.1947446234619723,2.5831268000991834,2.6552338407467615,0.1781873917165654,0.017800454901368026,36.19453041568375,0.086197488834148,0.1033752603479115,0.27559103407474506,0.11904084333495413,0.11138700350038407,13.238467553268233,14.228312829645372,17539153.362393238,-255.0217714863525
-1.6018629101863935,-4.031026199711614,3.32458286699485,-2.4029814073977294,-2.254752971822434,-0.8385462847698929,-2.2445051764697164,-2.188339049952926,2.783055345262778,2.714770629014149,0.20152075303154682,0.01775609929713397,27.787405181001546,0.09044788889840064,0.10489945365677943,0.30184104153202745,0.10597996878336294,0.11210279120716689,16.168345435620584,15.101145909896628,17236092.7443899,-253.6990500674532
-1.9619392129781015,-3.0490544557186707,-1.557993221290063,-2.4532042908592357,-2.3463995899677115,-0.7836132994828882,-2.3086848495671326,-2.4388287706680782,1.8075474928205697,2.610203280938669,0.1405855311243556,0.04740372552866067,0.21055819120369562,0.08601751928497522,0.09571314917942883,0.31354166026794095,0.09939188091740121,0.08726299661383112,6.0954798775534105,13.601815560649875,19240792.834150616,-252.94617611396916
