kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.4183960458503306,-15.453533362324189,-15.233795463060174,-2.3539580314636352,-2.215671049066741,-0.8481517959189151,-2.28808416974775,-2.2935557727589093,2.069425523792332,2.7247794052653673,0.08906435810082568,1.9436395819813174e-07,2.4212893508599334e-07,0.09499243411349934,0.10908029145538733,0.29982070417065176,0.1014606571682725,0.10090702075158887,7.920271802954536,15.253048813454312,21948575.450573016,-251.527513140349
-2.2485958975881166,-14.841945402866383,-15.137225463989976,-2.2985469297371024,-2.2722258816671057,-0.8978274197706013,-2.294107916560255,-2.300594129033164,2.157044046714189,2.580838817157889,0.10554731981340136,3.5828201729155765e-07,2.666775826118462e-07,0.10040463276241715,0.10308247513831759,0.28949716781533946,0.10085132094413539,0.10019929472456263,8.645544026036836,13.208212789727213,21000954.587705277,-251.6760328248092
-2.458366726061854,-16.842929362435715,-2.850640421176369,-2.488610761268557,-2.373472914590658,-0.6461646121831526,-2.158960061033247,-2.2567195436365854,2.1273133825383073,2.6425653394393276,0.08557460366065053,4.844051132690071e-08,0.05780728800639983,0.08302522835648919,0.09315663878964422,0.3438543529340541,0.11544511450740365,0.1046933640593142,8.39228962503832,14.049198381285931,20365070.264545854,-251.35935396846475
-2.47912628271961,-17.16746972790844,-2.4910182484361165,-2.5527315065801335,-2.3131381635492287,-0.5867714291234541,-2.1202023780436163,-2.3088938186986168,2.0424730189677693,2.739549276208193,0.08381642546885343,3.501568517778985e-08,0.0828255865985493,0.07786867644030522,0.09895024177317518,0.3573759807807559,0.12000733920320075,0.09937111325234536,7.70965175790128,15.480006316562841,19238101.391734693,-251.8135293706301
-2.260102444621461,-18.71592724747828,-2.3419113779282266,-2.305382259356532,-2.2402174609593035,-0.7966471507288918,-2.271028446917751,-2.102588025311739,2.180835529098938,2.665277306129969,0.10433979515641034,7.443480804229398e-09,0.09614369555688508,0.09972067420623226,0.10643535632775446,0.31074318229001846,0.1032059836080067,0.12213991766245028,8.853700693720791,14.371934418970257,19516158.041933704,-251.76168481987906
-2.1517193324839137,-17.744239675317953,-1.1441540097244478,-2.495153344142047,-2.3315986003068487,-0.7959588759181854,-2.205773714972077,-2.3811929619542638,1.8858545203048755,2.6877759461965858,0.11628405484819922,1.966865322601259e-08,0.31849324603879425,0.08248380201406318,0.09714033433291731,0.31089061746625674,0.1101652558137724,0.09244023402340555,6.59198502100029,14.698948288079032,18198062.85205595,-251.77463927017192
-2.477232371379469,-24.73488600761053,-1.6103342769253983,-2.383631760172845,-2.4002582659238416,-0.8394213358749463,-2.34522361214303,-2.216056446259011,1.9466236586548145,2.592621679853828,0.08397531676305701,1.8104039828604507e-11,0.1998208074246692,0.09221506562708948,0.09069452695863889,0.30165667134513374,0.09582577192834285,0.10903826031718998,7.0049963494561895,13.364763846050666,22467030.507993624,-253.12578572147515
-2.7326432430523377,-2.9591240222429085,-5.568018746529975,-2.537606632909537,-2.2409345866189914,-0.7360476219952079,-2.4712176818624005,-2.237679304655795,2.1806888297296925,2.80361847588041,0.06504712686813428,0.051864329278659194,0.0038180374438769866,0.0790553820982843,0.10635905616430623,0.32386902391475486,0.08448192423654186,0.1067058490294971,8.852401956677815,16.504259116673598,25989629.503233336,-255.07141803548973
-1.7584064549166356,-16.14276758290925,-8.062063327435943,-2.179559128167091,-2.223464443467077,-0.9728699900304144,-2.074368638871533,-2.332630667704,1.9309683862951696,2.5793007673024357,0.1723192436301471,9.756299325397916e-08,0.00031527561689490593,0.11309137845469938,0.10823348973866224,0.27430882206933893,0.12563572397066824,0.09704013067826088,6.896185180317637,13.187913514605421,16408769.111445645,-255.1216374174923
-1.6291887598192993,-15.495889359533681,-8.496999209112367,-2.3869142311371148,-2.131115680850156,-0.7508668978568077,-2.114201772742358,-2.4006223910571824,2.0761513364268898,2.5590032168755212,0.19608858455913403,1.8630339065456092e-07,0.0002040798520457987,0.09191286859952258,0.11870478329286613,0.32063243746940867,0.12072962077504724,0.09066150881364983,7.973721612327289,12.92292953536958,15724234.508938722,-255.4772934448383
-1.6335074256378468,-15.444562911810937,-8.668056987053586,-2.3754669711859964,-2.1519212942354344,-0.8013679172388952,-2.1707427541749844,-2.4327826945238575,2.0811051506767737,2.592868282231355,0.19524356947382912,1.9611533403758648e-07,0.00017199296432862573,0.09297106426421042,0.11626057228817742,0.30973298417737266,0.11409284249635872,0.08779219350621786,8.013319948496562,13.368060034997498,15432868.917213097,-254.2251194669784
-2.791733407064782,-12.480390937230712,-7.330684868621119,-2.5913803802312074,-2.2613630077313984,-0.9025081005538386,-2.1877146449182954,-2.2131394358198593,2.040416064790679,2.834020599153166,0.06131483817174042,3.8004505319102945e-06,0.0006551247590587122,0.07491655534562533,0.10420835112389253,0.28853535476335584,0.1121728106123524,0.10935679041274611,7.693809656338186,17.01372887725567,21891599.947723906,-251.99356089957567
-1.9476432974937632,-6.999679047534318,-15.549264221927853,-2.3321817751625145,-2.3464411065191992,-0.8339390668150869,-2.1737588783508817,-2.4011524977719367,2.059864963496167,2.5487092042887793,0.14260976465657255,0.0009121746832914987,1.7662019127566063e-07,0.09708370104762243,0.09570917558202846,0.3028128199959012,0.11374924274604285,0.09061346127534446,7.844910389517934,12.790583092738897,17863682.559997696,-251.97799240320944
-2.4723465073045165,-7.728228864933893,-15.672534575473483,-2.484412817576964,-2.264422018034002,-0.8264372414607185,-2.3185703660536534,-2.0532793442080193,1.9965581191823893,2.8074482413188906,0.0843866126962314,0.0004402231216447309,1.5613659942974255e-07,0.08337449618051973,0.1038900637745266,0.3043989233066665,0.09841418133463867,0.12831342898521692,7.363667565700108,16.567587747322882,19730430.612712257,-252.39986007779714
-2.3918880234273967,-7.739359427358849,-13.568321817229286,-2.3083600067701635,-2.3925707132574283,-0.7640706996736405,-2.1702771273175228,-2.3874796689369657,1.861163669550719,2.634096522766853,0.09145684809804086,0.00043535035930791224,1.2804207575283185e-06,0.09942417289861923,0.09139443274554492,0.31776312643926585,0.11414597955813066,0.09186091227974154,6.431216229276545,13.930720686845877,21719793.75628638,-251.68082666986368
-1.6484412116333056,-11.510190456264755,-13.262359474853744,-2.451993946754484,-2.1987754252385527,-1.2036698194892685,-2.343850403442462,-2.176704014067807,2.081295443799481,2.746802193572406,0.19234950722888514,1.0027387522538836e-05,1.738723256239832e-06,0.086121693112719,0.1109389282267612,0.2308230194470472,0.09595745110289529,0.11341472862499416,8.014844973269076,15.59268967072897,14749840.519336946,-254.27689690746973
-1.5938230691116746,-11.40563533010682,-12.36707002008532,-2.4603785840936547,-2.3330540460845004,-0.9230385924089879,-2.324322811105488,-2.240904511272095,2.1052196851614395,2.6713712559058185,0.2031474784034208,1.1132572023541845e-05,4.256471530652361e-06,0.08540261277559157,0.09699905468084899,0.2843391649208417,0.09784968433979122,0.10636225499791872,8.208906186403764,14.459783668091646,14660838.469123758,-252.31771829384212
-2.6229006870688023,-9.638074894542559,-14.269274867011037,-2.3030319535791777,-2.244800463505028,-1.0954029285109814,-2.2734449546919393,-2.1512420067571276,2.20712971370168,2.8273942291071865,0.07259199048984805,6.51984478991642e-05,6.35232434141592e-07,0.09995532392421891,0.1059486788925554,0.25060223771197077,0.10295688663987222,0.11633957346837201,9.089589191389953,16.901362316216378,25649415.625205748,-254.39767476433659
-2.0114588166974814,-11.575173227396398,-3.219306820807736,-2.300157817648401,-2.394399813866733,-0.7319116346840849,-2.080445932013951,-2.223307595830951,1.95494441757471,2.5623161680561624,0.13379335225736186,9.396500479722887e-06,0.03998276387703491,0.10024302235633425,0.09122741592477171,0.3247753726055747,0.12487451423712843,0.10825046723708288,7.063526404861276,12.96581356715968,18428197.390819207,-253.04342316078933
-1.9000448602794766,-14.21687894254244,-1.1580441004531705,-2.5328855193778064,-2.2954672801870557,-1.1399035329017675,-2.4719452845886662,-2.298871574780413,2.0265764799044867,2.5631784502399895,0.14956190968307284,6.694034177152679e-07,0.31409992838029743,0.07942949394984844,0.10071432046456011,0.24233807291190468,0.08442047731533173,0.1003720421865361,7.588063950656566,12.976998578822574,17633461.14533714,-255.6954998674268
-2.4253039108704915,-20.80544681176386,-3.873264880394846,-2.2840757091778987,-2.2512927112738854,-0.7190581833590728,-2.057909764099175,-2.1580580308159423,1.9565425565571763,2.759347516751779,0.0884512336654958,9.211052467575879e-10,0.020790380392234062,0.1018681744246925,0.10526306182452908,0.3276004110826069,0.12772065738117833,0.11554929646970452,7.074823926863188,15.789537177949008,20361349.503797967,-253.3996914359543
-2.4439305278736345,-20.340678695069744,-5.831144423330027,-2.5740694819975563,-2.189808049560721,-1.4959932370226274,-2.0076542911099335,-2.343273600267302,1.8661354618466637,2.7791225765355727,0.08681893570072463,1.466072625111147e-09,0.002934716499654918,0.07622471828132535,0.11193823314830526,0.18302387886250224,0.13430334200884814,0.0960128156310545,6.463270518183752,16.104883943800736,18471728.561596606,-259.7074181047475
-2.392665541260432,-20.73067447209769,-4.059294590831857,-2.3388886410654206,-2.403709449367299,-0.704149216879838,-2.2848419467293564,-2.187817803984993,2.100335111041209,2.5830723918653336,0.09138576640491437,9.92618741137427e-10,0.01726119102415502,0.09643475232196382,0.09038206300413804,0.3308929358799961,0.1017901491009339,0.11216123956674015,8.168906944848995,13.237747291224052,21699056.37324307,-252.10975177838358
-2.3271144781299395,-23.381743940500805,0.7313092426115577,-2.483362595484069,-2.0958254109405807,-0.8669610245243428,-2.202846128746072,-2.261057993584704,2.097783110555351,2.7445184696600946,0.09757690153920033,7.005475674175901e-11,2.0777991708691674,0.08346210391412884,0.12296870204094003,0.29588704280033723,0.11048824666036414,0.10424014099312247,8.148086468589378,15.557120902552649,18702917.395029664,-253.47725359965284
-1.9614269100507067,-9.684639560719807,-13.536962302345183,-2.5084703410044846,-2.1465746265813417,-0.803727047493701,-2.1894963853705356,-2.211167834550548,2.0413561506380082,2.762276781775004,0.14065757195528863,6.223210332636428e-05,1.321210359681581e-06,0.08139264706060845,0.116883843657131,0.30922883228540543,0.11197312572419098,0.10957261108577644,7.701045898719753,15.835856724930949,15344678.7587745,-252.04468627259604
-2.7369087033673813,-7.160277299481571,-18.372302153604146,-2.5062478064709692,-2.0890802198171756,-0.7725596707900626,-2.1787031371532684,-2.178366076911313,2.042334070315128,2.7223183175520784,0.06477026182806808,0.0007768391062658667,1.0495679364068582e-08,0.08157374620447816,0.12380095312927988,0.3159256583556387,0.11318822510241403,0.11322638278331087,7.7085805865978125,15.215555878055055,22575198.631003395,-254.28847918087482
-2.532413941739478,-7.916079747447139,-19.946143619295896,-2.2882918155737837,-2.3253161101057915,-0.7032723552935671,-2.2962904316101107,-2.28359823414647,2.0419792249520414,2.548787918519882,0.07946695995639004,0.00036482975149836197,2.1752034875322606e-09,0.10143959147348237,0.09775253860152619,0.3310871042706923,0.10063145143990467,0.10191682554840165,7.705845717777137,12.791589933278214,24088148.300364602,-252.108884446533
-2.046018499466893,-16.69393968898631,-15.670516866008343,-2.4804956384059373,-2.4633472840627335,-0.6516490191849076,-2.2127712313840755,-2.2963097888313877,1.9427366289808368,2.6496157840955146,0.1292484834057745,5.62230124878297e-08,1.564519557660103e-07,0.08370172951772897,0.08514945400383216,0.34261803089396137,0.10939706348196553,0.100629503513485,6.977820571523925,14.148601483204526,17044256.576021153,-252.8630686231711
-2.4579347149675317,-16.02759673063596,-13.559715943137322,-2.3742753146736124,-2.2948213537219178,-1.0189551425427794,-2.2150230814092313,-2.2927654239864697,2.137495482311719,2.6753582218375365,0.0856115808255218,1.0947203256959509e-07,1.2914874483253236e-06,0.09308191987619178,0.1007793955241556,0.2652309760617552,0.10915099486060827,0.10098680401571981,8.47817727158775,14.517549411461918,20727265.771135025,-250.43659731634492
-2.417840730662625,-14.668120718519472,-13.50829524598478,-2.4809493625132575,-2.303377104386595,-0.8174260774812168,-2.3023103441976223,-2.3272275306741057,1.9602278675774596,2.72515797929739,0.08911383062671348,4.263007650624434e-07,1.3596336819778987e-06,0.08366376063957144,0.09992083021656875,0.30631030519451424,0.10002747865433309,0.0975658708457652,7.10094495594199,15.2588243148027,20604208.388655663,-250.92057000502695
-2.6519488204291655,-14.649549627752869,-15.858445262237916,-2.3290683253853226,-2.2483437397802404,-0.9124721533547212,-2.138076254295461,-2.127289486359484,2.2800694835030977,2.669451298909003,0.07051366060911991,4.342916049113366e-07,1.296476744530005e-07,0.09738643730753906,0.10557393775001196,0.2864942247034206,0.11788139886870946,0.11915984089500165,9.77735975113367,14.43204813929691,23636885.959941562,-253.79717363163903
-1.8370736370113117,-15.126889424400442,-9.859748889775,-2.424432476203669,-2.110809260743276,-0.6442801012075418,-2.1828006520213115,-2.113303961281085,2.197253228392859,2.8640084397750267,0.15928286423293936,2.694482669480269e-07,5.2235464888334924e-05,0.08852834673145465,0.12113989299539656,0.3442796585669432,0.1127253835647884,0.12083806188484564,9.000257863203768,17.53166088563383,17788696.636204977,-256.5152398718784
-2.7259810542453735,-16.61633259624424,-0.6221048569881015,-2.591382995432301,-2.052186438829033,-0.9949375592148476,-2.2937476416094182,-2.169035676436652,2.417233006021229,2.7365084011435674,0.0654819298703098,6.076009496641077e-08,0.5368133323110295,0.07491635942402405,0.12845374008136076,0.26993792113754755,0.10088766169476836,0.11428777418232035,11.214785100779126,15.433005050062292,22945726.714887843,-257.15603003767563
-2.491539658930996,-16.773262941723225,-3.5218957419819197,-2.279911118337064,-2.4096622514991792,-0.7406137190637824,-2.1564123957098573,-2.333174266878383,1.7989698292357241,2.6291436011747047,0.08278241172534644,5.193551719952736e-08,0.029543375430191376,0.10229329830995447,0.08984563467671418,0.3228699548804091,0.11573960499470523,0.09698739407842687,6.043418503458541,13.861893508074127,23091523.876716446,-252.51985247797057
-2.179832835433896,-6.278426945515112,0.4058795729874981,-2.4943481458332424,-2.180825402058462,-0.8720076103127847,-2.3141801096317502,-2.1841101134900684,1.996017213693439,2.8075980431866956,0.11306042875837494,0.0018763498745102828,1.5006218261726538,0.08255024457807895,0.11294826442472584,0.2948367318381065,0.09884719465049073,0.11257787062079584,7.359685594527134,16.57006978881504,19059366.85177105,-252.01159303419706
-2.2725802931426555,-8.684127495772369,0.5279509240157891,-2.362134153140069,-2.089473102116944,-0.6489076865102791,-2.217034427672231,-2.209595061209826,2.3928714349183364,2.6805962921521447,0.10304594799940142,0.00016925104095832002,1.6954546314553522,0.09421893085122778,0.12375232347959074,0.34323572987373574,0.10893167505296887,0.1097450795587219,10.944876365360011,14.593792866036356,20458766.53106537,-252.39890784932385
