kfwd_log____0,k27rev_log____0,k33rev_log____0,endo_log____0,endo_log____1,sortF_logodds____0,kRec_kDeg_log____0,kRec_kDeg_log____1,scales_log____0,scales_log____1,kfwd__0,k27rev__0,k33rev__0,endo__0,endo__1,sortF__0,kRec_kDeg__0,kRec_kDeg__1,scales__0,scales__1,Y_int,logp
-2.5149534943392764,-12.687568394110372,-23.32808884375686,-2.30087317822579,-2.3058229509522854,-1.118308874078842,-2.2385701272287766,-2.1695961214715234,2.172608843316871,2.606864564508798,0.08086667287730943,3.0892926963612862e-06,7.391621870716135e-11,0.10017133809308719,0.09967673782509474,0.24632510476466682,0.10661083537694895,0.1142237401121978,8.78116286218176,13.556478681167942,22782044.665290404,-254.1019010001212
-2.4502986834272087,-13.560988201158398,-23.779592314986363,-2.482777742005999,-2.2199112251913427,-0.4623089434393586,-2.238704481031906,-2.2947229511029,2.0207582936045654,2.772381866262327,0.0862678158840282,1.2898453878438732e-06,4.706025495496872e-11,0.08351093129292941,0.1086187510057974,0.3864382214339653,0.10659651276793128,0.10078931296856145,7.544043365099235,15.996690646652294,21433074.272107452,-253.80917059986427
-2.3210347121217496,-12.09993982363895,-18.03165263053637,-2.3932934000533654,-2.3682297532171184,-0.6967667172245833,-2.1863670688932832,-2.3347467194537495,1.970790402253686,2.6014411997981806,0.09817195332323306,5.559847802992478e-06,1.4755460333894068e-08,0.09132840705659798,0.09364635679320289,0.33252947766076163,0.11232407389909048,0.0968350058438658,7.1763464476825884,13.483155960734804,20039108.629238475,-251.20557046373455
-2.5490158771665854,-9.21782485501249,3.1017443072166353,-2.433716477830848,-2.1623824348494582,-0.7853952162086805,-2.2830740505891796,-2.1368960215609465,2.971511686161946,2.570659131920156,0.0781585457749015,9.925434559604188e-05,22.23670511752829,0.08771025288478392,0.11505069348337255,0.31315825996035923,0.10197026267677378,0.11802060848816028,19.521407543800017,13.07443938176608,27198092.94058668,-256.84555834508086
-2.014282077614333,-3.2971971867102576,-4.097255728844386,-2.3817590184158477,-2.1678049267080657,-0.8230691161988877,-2.306331627353552,-2.1597746906456425,2.0973887244042335,2.646413745261965,0.1334161514337201,0.03698668904114393,0.016618217778571445,0.09238792243867835,0.11442852042330871,0.305112560362363,0.09962604751438332,0.11535110779404448,8.144873609723225,14.103369567637063,18221453.87393133,-251.48059425543295
-2.7920163003812606,-9.567807895033637,-14.070975428627438,-2.3435509676632877,-2.232327898975479,-1.1713503951595934,-2.2278770051476484,-2.209428244666564,2.0495859218156687,2.737632046286652,0.06129749506706054,6.994454144224008e-05,7.745563457333653e-07,0.09598618849932147,0.10727840594188849,0.23661098074392223,0.10775695493210566,0.10976338838059863,7.764685253773745,15.450356017569597,23986087.169821046,-251.3341562538157
-2.6746357761448674,-10.49795021112986,-14.607821278150734,-2.4683981073197794,-2.369233890926759,-0.5259958374203603,-2.1657704256576418,-2.40403922792695,1.9962304022017374,2.7578156427616736,0.06893193047645643,2.7592951145740412e-05,4.527972976554195e-07,0.08472046345094682,0.09355237015063955,0.3714512785894424,0.11466156234994683,0.09035226185174292,7.361254762178889,15.765368113337361,24493673.477404177,-253.78669003139333
-2.744832868839608,-10.920055134248976,-14.50842878295557,-2.5624285862051788,-2.359918004453784,-0.4300081772133896,-2.237223444395783,-2.4059620692270194,2.12882625611664,2.5906268467373024,0.06425903973496142,1.8091738972310844e-05,5.001144908904884e-07,0.0771172270055017,0.09442796555149215,0.3941243789268782,0.1067545030744607,0.09017869571464547,8.404995707198289,13.338129946460635,24756369.468425576,-254.98415848359843
-2.5257275182328978,-11.0694152281927,-0.16195406136024426,-2.5230749766891822,-2.2383229050125366,-1.1981021826195368,-2.137966859148706,-2.1310743490170765,2.081061415931446,2.7905036222418356,0.08000009008607933,1.5581671657419287e-05,0.8504802735497435,0.08021257533692454,0.10663719520217897,0.23181299969898028,0.11789429522702503,0.11870968968054925,8.012969495652923,16.28922135054821,18974390.88168864,-252.5900574109077
-2.360996325493013,-11.048275769701139,-0.26907522096670233,-2.45798671352053,-2.38905431012904,-0.7404504170493774,-2.2435935324868015,-2.411202832302092,2.223402897459971,2.633808965562882,0.09432619676911715,1.5914565964543935e-05,0.7640857782155911,0.08560712926293737,0.0917163781279032,0.32290565780732483,0.1060766288372976,0.08970732678130487,9.238715838334656,13.926715383660358,20651223.431055017,-251.08850831859849
-2.493262793962432,-7.526502143490309,-1.660045077172704,-2.50353605238821,-2.1599465990254965,-0.9881220435399448,-2.2019874179777554,-2.1612733219096025,2.105345043266206,2.853625933595415,0.0826398892796899,0.0005386189774186809,0.19013040936705042,0.08179525434585712,0.11533127967634788,0.27128316875479247,0.11058316485534929,0.1151783684861651,8.209935303828255,17.350579971657545,19433028.738435507,-251.10795806014946
-2.514443961702149,-5.168370216683929,-0.021643907548170062,-2.514261488535473,-2.4188778028301985,-0.8605685988099252,-2.325645861398707,-2.1629490265513853,2.175134998825221,2.746158302758691,0.08090788758562414,0.005693840988401144,0.9785886410436786,0.08092265245113589,0.08902146105845761,0.2972205627591622,0.09772030988955831,0.1149855251787976,8.803373487050607,15.582652912723786,20353923.3349719,-250.78821931808574
-2.3315352937634883,-5.202726412246165,-0.31309120179318395,-2.6110060198114207,-2.493887141280776,-0.7866329134963765,-2.311966758990376,-2.055432092583749,1.9464971750406992,2.763274224139299,0.09714648414636447,0.005501544476551172,0.7311832243066809,0.07346060375400074,0.08258830938998832,0.3128921050307846,0.09906622045320308,0.12803749956924795,7.004110388232016,15.851659959400875,18627998.233286712,-256.3385300400466
-2.657519089656443,-5.407361421627969,0.40848191327002115,-2.3409100270264243,-2.250698152980288,-1.0228728612778044,-2.2202482481067607,-2.5092635146382323,2.0911476781457776,2.624792977152063,0.07012197245234064,0.004483454564191059,1.504532040447075,0.09624001735104278,0.10532566545985743,0.26446817986582405,0.10858215016567173,0.08132811415526182,8.094199371371305,13.801716619605518,24520639.65759082,-253.10095803013832
-1.9008156605614979,-5.803369897526151,-9.01749399168429,-2.3823726078199248,-2.3608353573063687,-0.6779761057256923,-2.130022931883432,-2.2703252347001897,2.0946315716239887,2.6404192474083654,0.1494466717393348,0.003017369367607696,0.00012126964851290972,0.09233125157650358,0.09434138150806129,0.33671316441621096,0.11883456872068596,0.10327858484065038,8.122447878595395,14.019079838740291,16197045.68848786,-250.44397054465466
-1.739270444958047,-7.999812291741802,-13.21851027362097,-2.358726680256896,-2.306127589208363,-0.7343858552227581,-2.3683756166122136,-2.162998390088131,2.189453074024523,2.661167653000345,0.17564849913200967,0.00033552560291836637,1.816661151885912e-06,0.09454052690693697,0.09964637710226583,0.324233020532314,0.09363269821383033,0.11497984922669391,8.93032755069261,14.312991953208837,16777356.03711526,-252.37659356674993
-2.0219652505613146,-11.560939447511881,-13.024429934064196,-2.313950007279738,-2.281578118878029,-0.8990319748660157,-2.1708089640965196,-2.3464107315799048,2.1104826786660036,2.6557874789171065,0.13239501985679672,9.531204599378002e-06,2.2057787560649295e-06,0.09886994223950614,0.1021229173783431,0.2892494674525768,0.11408528866828126,0.09571208278657956,8.252223495713654,14.236192347727194,17961170.782877482,-251.03505678077684
-1.9978756864155893,-12.455418049175345,-12.925203300452571,-2.400514235539026,-2.378165403563506,-0.5014314090412639,-2.3421669926300854,-2.0427773079561526,2.0421135980360945,2.716336717502168,0.13562308339790857,3.896553750591083e-06,2.4358779781258375e-06,0.09067131488639331,0.09272052631610894,0.3772043413718262,0.09611912295550258,0.1296680821255346,7.706881245603448,15.1248141691187,16958329.761288546,-253.52220129496362
-2.3388437697687308,-8.360762804009045,-10.176796586015353,-2.3847351111039736,-2.238293844379267,-1.1054890652116605,-2.144475641097073,-2.4462068850493135,1.9073750673523429,2.7087786691423608,0.09643907957143039,0.00023386587188743723,3.804288104079205e-05,0.09211337615846693,0.10664029419163072,0.24871282237885678,0.11712943880847265,0.08662152956214081,6.735385640235545,15.010931001561511,20048424.860231515,-252.37257920975418
-2.243168872735582,-4.514620731458587,-12.898224664913313,-2.3880837156896706,-2.356237698948199,-0.4853615109795439,-2.312776641492017,-2.0532316509094413,1.9258481535800454,2.7540904309121923,0.10612168487817632,0.010947756479174753,2.502489141284975e-06,0.09180544074936402,0.09477612959503576,0.38098688427305505,0.09898602093523108,0.12831954882183352,6.860965351154422,15.706748031132763,19775123.703862682,-253.07052902274646
-2.043572596569225,-6.016234908357611,-11.04718000351714,-2.407162629031545,-2.3547809018222012,-0.8402258045517863,-2.237689985472704,-2.3302082660771855,2.10240432529943,2.618616918395716,0.12956499957196496,0.0024388347667392463,1.5932014165589402e-05,0.09007049576059986,0.09491429980679063,0.30148722908034237,0.10670470932994695,0.09727548579590291,8.185827663832468,13.71673909004511,17634687.31259202,-249.75891621674373
-2.2980112821671757,-9.974047956774273,1.312488555417279,-2.4079901632919642,-2.330837660442452,-0.8610870103481459,-2.249240479428334,-2.3071323644122312,2.1935174232550727,2.5564309402720107,0.10045842866650213,4.659357244204017e-05,3.7154082164011086,0.0899959901717206,0.09721428041644535,0.29711228808254525,0.10547930784975923,0.09954630517671204,8.96669738038059,12.88973090241553,21313191.303767104,-250.88387484019535
-2.3923928993854635,-14.214931332525854,-6.860445645481367,-2.3713574691139296,-2.5061463656371186,-0.845816109957552,-2.247704714945753,-2.2544128459201054,2.0046708085767024,2.609049519761594,0.09141068538843729,6.707084249267944e-07,0.0010484465930149975,0.09335391516994272,0.08158202153303448,0.3003112597751382,0.10564142367840446,0.10493513874647585,7.423649692665994,13.58613136356696,20689953.504833985,-251.67635010300606
-2.290680770437754,-13.420136624086938,-5.059219930843074,-2.4057659513643133,-2.2337616900837682,-0.6709778859277308,-2.2517216994903717,-2.2547576769121545,2.0316701189676505,2.6755749220243144,0.10119754610088258,1.4849393562479744e-06,0.006350511419332198,0.09019638310206027,0.10712470133381936,0.33827791037171323,0.10521791489581767,0.10489896009659945,7.626813413718734,14.520695708020153,19192617.842298795,-249.193101133188
-2.527172865794737,-11.139403314120589,-2.881706317139284,-2.4694072238068574,-2.40136285483103,-1.1522100778965763,-2.2902898566496455,-2.157457471803424,1.9566423383358111,2.6965635250335556,0.07988454567195975,1.4528427448882583e-05,0.05603906079843193,0.08463501375608476,0.09059440209880275,0.24008563485478707,0.10123711335016394,0.11561871148290911,7.075529900599211,14.828685658792116,20746052.53220461,-251.6265203783903
-2.1858576554851528,-18.096942734366685,-0.3838168582861023,-2.3459658832738794,-2.1705462358609684,-0.7875448564719495,-2.2567866342060015,-2.190457464409336,2.0427996298249376,2.5525721553902807,0.11238130786502765,1.3822851142262341e-08,0.681256182180084,0.09575466961611051,0.11411526603265301,0.3126960792925947,0.1046863403575201,0.11186556239685753,7.7121702251273785,12.840088045831369,21021075.977867078,-253.40359643138657
-2.303280950436737,-18.6517197432469,0.3385809963578852,-2.4136380060195637,-2.39237745492474,-0.7627654630343753,-2.1813069159965495,-2.1324426237261234,2.219296379415031,2.645808103153871,0.09993043846099511,7.93708511359632e-09,1.4029553786278883,0.08948913962649693,0.0914120971880797,0.318046155609097,0.1128938913528691,0.11854737328647272,9.200854677009483,14.094830559213433,19253659.773736876,-252.03381526165396
-2.5762107898697693,-18.890207719322415,2.693847212517902,-2.3662872761511147,-2.3099017794047634,-1.0351571248247735,-2.267407138152431,-2.2941311763982175,2.5041937465364947,2.6124262399926836,0.07606167232011231,6.252979796832474e-09,14.78846097049124,0.09382843948205898,0.09927100153767426,0.2620855102505315,0.10358040187398126,0.10084897518603302,12.233691532339943,13.632085471622775,24747959.366592556,-253.0220839628306
-2.660032413977101,-22.75851214066987,-11.8367744706492,-2.2604677662291093,-2.2877764318015004,-0.8022656280034848,-2.1339423721340363,-2.079560090201519,2.087605065183508,2.791912212289554,0.06994595448134316,1.306482993781757e-10,7.233594573043336e-06,0.10430168453644242,0.1014918852673237,0.3095410877856653,0.11836971530656004,0.12498518231311441,8.065575487366402,16.312182353151087,23164814.47975487,-254.83521692105387
-2.8723168538169968,-23.61187164965351,-11.37809731797308,-2.2268553670035507,-2.32049659182694,-0.831601844175343,-2.205630074407141,-2.280400412665592,2.058360380911024,2.756659153544904,0.0565677155125049,5.565375029936369e-11,1.1443401091681448e-05,0.10786709980207612,0.09822479586024306,0.3033064752192052,0.11018108114990668,0.10224325902221314,7.8331159490437186,15.747146173885062,30224975.40715116,-257.16766882303057
-2.7077980727474724,-24.766397036012247,-11.41732598927957,-2.4798192382211934,-2.2882945586207826,-0.7603860232586162,-2.243812858340764,-2.2647558169731727,2.0496335768509373,2.6844535958669122,0.06668347734278418,1.754245740286193e-11,1.1003182715100663e-05,0.08375836453484688,0.10143931322029705,0.31856246225139045,0.10605336604125196,0.10385539116860976,7.765055288940313,14.650194266204217,22726113.132700365,-252.15418179959593
-2.1798242108869093,-24.849281295996295,-13.29615953303789,-2.338318935693906,-2.147710439223958,-0.6225980254199556,-2.2352048196521075,-2.2989441322570268,1.9377582252673555,2.6928224046986755,0.11306140385756,1.6147089552039445e-11,1.6809364098131403e-06,0.09648970737096925,0.11675116087544227,0.3491908019515962,0.10697021800636473,0.10036475970863479,6.943168491270672,14.773313403052837,19754875.00410906,-253.81404195697553
-2.0935030042895635,-24.711495785716934,-13.073908712105654,-2.3323640696620074,-2.1352751216838137,-0.5017382914257738,-2.191119827916393,-2.203858268995754,2.061573771152215,2.7074695054358355,0.12325461724960929,1.8532488559203282e-11,2.099295570545661e-06,0.09706600483594106,0.11821206320050004,0.3771322509029615,0.11179149126434512,0.1103764736333341,7.858327292641136,14.991292093570843,18130656.5613599,-254.15452718819392
-2.5073584020441078,-18.914105739106528,-24.471703635939075,-2.4819711422659245,-2.3089852777449393,-0.7707630522496868,-2.357722505928924,-2.257834166100049,1.8444952849640408,2.7279610082065786,0.08148320105188867,6.105317408893414e-09,2.355451401442505e-11,0.08357831836194632,0.09936202528069024,0.31631406585840705,0.09463550975869908,0.10457673549444203,6.324906709154645,15.30165524059548,22144412.376284994,-254.33678555528286
-2.2675557907810986,-15.692101252268422,-16.105968403792446,-2.469054042118649,-2.293465865394718,-0.7787892155618447,-2.3275985629472933,-2.2069933613285926,2.122922077858112,2.6003204312265646,0.10356500551934687,1.5311121988750008e-07,1.0122010803905003e-07,0.08466491057231793,0.10091609344369785,0.31458089647753446,0.09752967747378953,0.1100309750650631,8.355517322613917,13.468052928370758,19928185.189266372,-252.25249321623195
-2.064245145933748,-14.601170817191786,-18.40958420627279,-2.337336629555012,-2.3051688633552923,-0.9511570711392434,-2.1152930810080126,-2.2649259009912677,2.0945956625316455,2.5031420051109525,0.12691405601022493,4.558186439427317e-07,1.0111583326122284e-08,0.09658453637078891,0.09974195647004304,0.27865218516930834,0.12059793940753737,0.10383772852848797,8.122156214101205,12.220831616006873,21053387.70207496,-255.9210006071557
-2.0009382410248104,-16.595442171575606,-0.15306762774071103,-2.417988148759752,-2.292755184247802,-0.8343283149373407,-2.3098840777800964,-2.2637347987058507,1.9439509911181527,2.713850724907405,0.13520836567071973,6.204275011190723e-08,0.8580716903993595,0.08910069460364235,0.10098783809949617,0.3027306493240074,0.09927275881123705,0.10396148357207718,6.986299319720409,15.087260691271561,18201949.77161505,-251.16332710232896
