rxn_log____0,rxn_log____1,rxn_log____2,rxn_log____3,rxn_log____4,rxn_log____5,rxn_log____6,rxn_log____7,endo_log____0,endo_log____1,kRec_kDeg_log____0,kRec_kDeg_log____1,IL2Raexpr_log____0,IL2Raexpr_log____1,IL2Raexpr_log____2,IL2Raexpr_log____3,sortF_logodds__,rxn__0,rxn__1,rxn__2,rxn__3,rxn__4,rxn__5,rxn__6,rxn__7,endo__0,endo__1,kRec_kDeg__0,kRec_kDeg__1,IL2Raexpr__0,IL2Raexpr__1,IL2Raexpr__2,IL2Raexpr__3,sortF,Y_2__0,Y_2__1,Y_2__2,Y_2__3,Y_2__4,Y_2__5,Y_2__6,Y_2__7,Y_2__8,Y_2__9,Y_2__10,Y_2__11,Y_2__12,Y_2__13,Y_2__14,Y_2__15,Y_15__0,Y_15__1,Y_15__2,Y_15__3,Y_15__4,Y_15__5,Y_15__6,Y_15__7,Y_15__8,Y_15__9,Y_15__10,Y_15__11,Y_15__12,Y_15__13,Y_15__14,Y_15__15,Y_int__0,Y_int__1,Y_int__2,Y_int__3,Y_int__4,Y_int__5,Y_int__6,Y_int__7,Y_int__8,Y_int__9,Y_int__10,Y_int__11,Y_int__12,Y_int__13,Y_int__14,Y_int__15,Y_int__16,Y_int__17,Y_int__18,Y_int__19,Y_int__20,Y_int__21,Y_int__22,Y_int__23,Y_int__24,Y_int__25,Y_int__26,Y_int__27,logp
-1.3104976313158012,-2.8888452202663832,-2.2022223685284428,-3.4170743623705095,-1.5246089046792612,-1.989207247147156,-3.010673324423568,-2.8393656817357367,-2.202063964076969,-1.014548323017578,-2.4866959767543677,-1.6153594641988498,0.3615690074527951,-0.7705631650126408,-0.773158775382098,0.5857533637142336,-1.9207740210137147,0.2696858188781623,0.05564042796563675,0.11055718633182349,0.03280827980493865,0.2177061840876112,0.13680383409897365,0.04925850064034685,0.05846273818807508,0.11057470046940295,0.3625661556412256,0.08318435607706198,0.19881918921355168,1.4355800842911646,0.46275238896039433,0.4615528215394124,1.7963437762235448,0.1277752777835917,0.7866718128152964,9.44357935161482,69.25426359490626,91.8889846960114,97.61123143624623,97.45668247049262,97.43595032101751,98.21259843,-0.2790792168570326,-2.2756899560899826,1.297892258678922,20.00486132377786,71.08282708404252,83.06047911571639,96.00552929420634,97.91744703,1.5737566558769542,0.7798871870844898,11.758107161002144,38.25287693550316,75.37795276,92.70432275620355,96.72362735610484,100.8617992824498,-1.0636751721230457,-1.46862881991551,2.0457751790021432,12.581138195503165,43.35810586,73.22150706620354,92.05255851610484,97.4107924224498,0.0,5.967048739090164,5.710310638513235,4.331040055000353,3.13985409792733,1.772608752067757,1.1942718554884286,0.0,-0.5442848005325726,-0.6562490267778747,-0.5805895798434704,-0.5793385661639605,-0.37815507665747966,-0.48223154163678816,-0.30864198000000087,-1.310525972419315,-1.094505102441433,-0.3752620011673695,-2.115639201625143,0.43584584029269813,1.311702034071633,0.0,-1.161629258061286,-1.0735503831712996,-0.8471965591945172,-0.7959142029470337,-0.6361093693430963,-0.6378607245271428,-7177694.934287622
-3.4894580962846256,-2.9983220074241865,-0.7982550735392053,-2.4398924098988783,-4.690307548762782,-2.6281988155490916,-4.121487225427918,-2.2575895748863415,-1.150417824946662,-2.2473943571249273,-2.988495544934973,-2.9172426349861134,-1.3873436422585084,0.13643603655779346,-0.5713839486391389,1.726116160582327,-2.2766373746581183,0.030517405186415825,0.04987068082988331,0.450113694565663,0.08717022961129291,0.009183861236705773,0.07220840583525774,0.016220373143234,0.10460231717350164,0.3165044982727845,0.10567421540876798,0.05036314885094417,0.0540826073819453,0.2497378172910863,1.1461815617129376,0.5647433218678461,5.61878900181496,0.09307641493208663,0.787229420248301,9.44758167151622,69.28251554270872,92.06628971563741,98.12270164630912,97.66642681441469,97.46335079363743,98.21259843,-0.2790363941154417,-2.275382324474534,1.3000728236336694,20.019070039692696,71.13562745502296,83.09014050970887,95.99722770370997,97.91744703,1.572888445586517,0.7736518222688537,11.713738770476725,37.96122342089775,75.37795276,92.70154037352249,96.65112567043619,100.61705733342893,-1.064543382413483,-1.474864184731146,2.0014067884767246,12.289484680897756,43.35810586,73.21872468352248,91.98005683043618,97.16605047342894,0.0,6.461880922216499,6.9108095385293655,7.022224309861177,7.119853779966376,7.0984596381981095,7.034108316033007,0.0,1.203556618476391,1.007745939817689,0.8816125087228561,0.7768706749364059,0.9406586893409895,0.8272877201815634,-0.30864198000000087,-1.2437011204320036,-0.9045527814153509,0.09873275389214342,-1.3717743289024629,1.50534451383629,2.5442680540382128,0.0,0.25933582703508407,0.3214895692841535,0.4500231068099467,0.43828035362719,0.5677319609332887,0.5539256152078829,-7189221.393377536
-1.8420697289718162,-1.2979434974774489,-1.7129367444141712,-2.949590895311047,-3.5201934918294127,-0.967960264668267,-2.6548182968299066,-3.2837917876245712,-2.802886240106476,-2.136012825295898,-0.9285017153335569,-0.4649725019909201,-0.45352260230253205,0.7004552265895305,0.34353287451860454,-2.0160540810617857,-3.2418886942695027,0.15848905701361254,0.27309283204520435,0.18033541518360693,0.05236112274811221,0.029593708473083978,0.37985705629764827,0.07031161334763282,0.03748584861012478,0.06063480322561063,0.11812488989247058,0.3951453072255158,0.6281523778919481,0.6353859926623954,2.014669629935565,1.409919872158073,0.13317994689287077,0.037619452042346936,0.7851302571472969,9.432660057367704,69.18387877763836,91.62958642743939,97.42519685,97.46618018465134,97.52394959555001,98.33991865390237,-0.28066194687677576,-2.2877198144977147,1.2210257207699173,19.62255110249061,70.44036805215255,82.74178123,95.98279838710431,97.99992656739185,1.5729723761940455,0.774658400842353,11.740764370364879,38.25535625626879,75.63878723995367,92.72960821570847,96.63779528,100.71882500833001,-1.0644594518059545,-1.4738576061576467,2.0284323883648785,12.583617516268795,43.618940339953674,73.24679252570846,91.96672644,97.26781814833002,0.0,6.293554014590581,6.4521320251588055,5.686005064113442,4.739419452763796,3.304446266932428,2.413044821488646,0.0,-0.24047000869465873,-0.2735782224552178,-0.14990408511941977,-0.1403592978828686,0.061992452741835624,-0.042222061267378375,-0.30864198000000087,-1.3636811509189712,-1.2513302457881466,-0.9490179598820117,-3.3031081859294655,-1.7405743425552993,-1.5751234335812132,0.0,-1.0737022343722993,-0.8550978866703901,-0.5008153795035044,-0.38126506837074925,-0.19651042446751565,-0.1965171422330536,-7169844.790003283
-2.6050005105032357,-2.9511633235093475,-1.096950503300868,-4.570041946235156,-2.5109867256606018,-2.0854720320101983,-3.6938423703394094,-1.1072272504809533,-3.4187113200772754,-3.4971565463531187,-0.7866479163219009,-1.0076556984233296,-2.4765111273464604,0.8249691794820866,-1.4788264983631512,0.433965413873668,-2.316873812309521,0.07390309946977491,0.052278853340527696,0.3338877222992361,0.010357525249311869,0.08118808933332904,0.12424845707248375,0.02487623446738236,0.33047401354540196,0.03275461797152493,0.030283370474500113,0.4553686736700305,0.3650738203103328,0.08403590530612846,2.281810437666073,0.2279049783856931,1.5433654881596395,0.08973508749179747,0.7705913236620004,9.330866726772372,68.61171301509012,91.12598425,97.43876525874981,97.47335490689547,97.50443582749838,98.30623767782312,-0.2929990467824752,-2.3722977976264223,0.7295579512687494,19.110879916373626,70.34223285,82.74961874300915,95.97395222313924,97.97186088857856,1.542173359790434,0.5583728032089954,10.81102362,37.66344858385389,75.45992784638575,92.78273228473387,96.71956002350203,100.6707577916959,-1.095258468209566,-1.6901432037910045,1.098691638,11.991709843853897,43.440080946385756,73.29991659473386,92.04849118350202,97.21975093169591,0.0,6.370750100083895,6.637048517983979,6.309426532902301,6.295187675166658,6.35957946225647,6.405546798329522,0.0,1.2185414427125962,1.2174671583012233,1.3465315412671661,1.3563691756514134,1.5592122398506767,1.4553484966623373,-0.30864198000000087,-1.3322867583810272,-1.1706088887887525,-0.58077649113247,-2.161508393833131,0.757797463825522,1.85887030344057,0.0,0.29483606697511133,0.5402570472041079,0.9104348200679591,1.0337671374075632,1.218884028500108,1.2188746494678477,-7158987.864518835
-1.5867659015774491,-3.1216426777800725,-2.8481340845493888,-2.155948163126657,-1.416547022219944,-3.4491369882343674,-3.2621151304688922,-1.5476837306525657,-2.382655927677998,-0.8592682907709466,-2.366722187574062,-1.6630570866615093,0.13449638953480292,0.7213705905769818,-0.000788144790583381,0.5163504824610538,-1.797826710083434,0.20458619485307739,0.0440846919643278,0.057952354246112815,0.11579334756407123,0.24255009267133085,0.031773045061076526,0.038307287357306846,0.21274016710862326,0.09230509600478258,0.42347182722655063,0.09378764129437292,0.18955859635533515,1.1439605287652634,2.0572509279707485,0.9992121657139426,1.6759002481209737,0.1421158240223741,0.7867371678463231,9.44405054966223,69.25768378176896,91.91347059150534,97.6280632256635,97.43569283901348,97.42755901220734,98.21259843,-0.27931905012369124,-2.2774132621518826,1.2856551279760413,19.924656982451303,70.75704643268192,82.79543537769028,95.94165891328798,97.91744703,1.5738886509644612,0.7808462385221281,11.76516023420986,38.30767011153656,75.47957541688818,92.70078740000001,96.64701385204971,100.64010207093999,-1.0635431770355388,-1.4676697684778717,2.05282825220986,12.635931371536564,43.45972851688819,73.21797171,91.9759450120497,97.18909521094,0.0,6.279093120840472,6.4547005985784995,5.940238967742757,5.467304423826863,4.835475344031085,4.532010232157149,0.0,0.05742443642072348,0.05107246300980395,0.2162275841886444,0.2224950058550359,0.40968786152875925,0.2969245135946532,-0.30864198000000087,-1.3309896183693155,-1.1497856772684862,-0.5319724924100058,-2.382309619050865,0.039176016290383586,0.8535147768392974,0.0,-0.5114868842951708,-0.29063419205699037,0.053936209596967766,0.176282061362399,0.3614122040187866,0.36142233000510227,-7172325.625214034
-3.6093517359306615,-2.2761931154697597,-3.968351966546975,-0.677135009790953,-1.3702330897238568,-2.0851734704473346,-0.5905682400442211,-2.0096912102335946,-0.9994357047247808,-2.123652706628209,-4.4744834012824555,-2.9165011109832437,-0.04010040403873146,0.970003514350811,0.03576996175335763,-0.04803551884770074,-3.1613708091654042,0.02706938929213093,0.10267433299145866,0.018904562828674077,0.5080705262744251,0.2540477367341514,0.12428555842425389,0.5540123832520061,0.13403005538899956,0.36808709238473475,0.11959398795926401,0.011396107818795609,0.0541227258060057,0.9606929768549449,2.637953730032693,1.0364174034241893,0.9530999334649073,0.04064556724598901,0.787261055904994,9.447809717349596,69.28409631992713,92.0751458992834,98.11716216244234,97.49409740539745,97.44398194498092,98.21259843,-0.279003373089666,-2.275145303780375,1.30176530913555,20.030486825335448,71.18754566672622,83.05379166050831,95.98333683327401,97.91744703,1.5746486920145777,0.7862910076136961,11.803054729620287,38.52719865076488,76.05865599921474,92.86184078404304,96.66319888006173,100.5748031,-1.0627831359854223,-1.4622249993863037,2.090722747620288,12.855459910764887,44.03880909921474,73.37902509404303,91.99213004006172,97.12379624,0.0,6.469792267843556,6.9348508763536305,7.091294282934039,7.247869521117399,7.3211549690213324,7.334303385092444,0.0,1.4302739964951157,1.336371512510651,1.3371793535647634,1.1991476975533626,1.2813939036385587,1.1642234124651751,-0.30864198000000087,-1.2382329058310226,-0.8874213869307681,0.1468685090123678,-1.2854550686404185,1.654324055451207,2.744018536894524,0.0,0.4745249714964932,0.6341913703315936,0.9051290407653376,0.9098606875673312,0.9481617966780778,0.8992051122655746,-7201486.385960783
-4.3245157287155305,-2.9427357390645854,-0.917999979080047,1.0636212633739404,-1.4030614078021406,-2.1993624966448664,-3.188033968078579,-3.0337074546116307,-3.011618605428362,-1.7522404926112185,-1.851213239914653,-2.871719410825893,1.644611408168102,-0.07315943401567016,-0.23464277042296725,0.7013944507170704,-0.9878080477430848,0.013239960276852127,0.05272129954942907,0.39931688509008023,2.8968422469630406,0.24584318447409825,0.1108738182681197,0.04125289577420608,0.048136841735234866,0.04921195951605287,0.17338504004441094,0.1570465155833126,0.056601521595258636,5.1789969999426235,0.9294526318467207,0.7908533153685173,2.0165627451515995,0.2713452466054471,0.7837899923833859,9.423337156493542,69.13074310189238,91.56144166714758,97.56147686057207,97.4697221780478,97.4432765259345,98.21259843,-0.27932246434214875,-2.277399469698575,1.2859070718859618,19.934065809741327,70.89427236097812,82.94399596711276,95.97594905927836,97.91744703,1.5714305519293439,0.7634040852584778,11.651733327814036,37.85660719621606,75.3782081589765,92.70078740000001,96.64112856227376,100.59780295785741,-1.066001276070656,-1.4851119217415218,1.9394013458140353,12.184868456216062,43.358361258976515,73.21797171,91.97005972227376,97.14679609785742,0.0,5.856349619629047,5.237926010912599,3.0524209835461287,1.6943058972755711,0.8400384046790395,0.5374377340952554,0.0,-0.3878628914083061,-0.5035549527583136,-0.4363145539400873,-0.45035344211927353,-0.2697924196269361,-0.38338459342283226,-0.30864198000000087,-1.2899988510424905,-1.0536814178394014,-0.3427074103735084,-2.1169443747029995,0.3548239598974572,1.1017286494446683,0.0,-0.8790534317310478,-0.8943115020443043,-0.6501758145258099,-0.5759461356296321,-0.44310803362710344,-0.4646983500620779,-7160322.678259472
-1.1380651480066013,-2.37420122359818,-2.0795217204692316,-1.3330942680083278,-2.1930419269815427,-2.393377292498027,-2.0851031727355456,-2.88244608141372,-1.5144793093276236,-1.5515055066083085,-0.9509408568882707,-2.4906985308331007,0.4452046453382569,0.21735726267396893,0.5088949831947522,-1.417017495949897,-0.6824872326538707,0.32043842332007383,0.09308881667123103,0.1249899780531047,0.26366016258440333,0.11157682331611578,0.09132074561463598,0.12429429572172195,0.05599762043322102,0.21992266672155933,0.21192867351422123,0.38637732661877283,0.08285207163020478,1.5608095755553104,1.2427880246074259,1.6634520365274639,0.24243600606401158,0.33570640430944165,0.7868714614577976,9.445014416980221,69.26452328673354,91.95778364959129,97.79171631040087,97.45412402740806,97.43027722181658,98.21259843,-0.27915984407703737,-2.276269148057451,1.293787817346276,19.97840479175747,70.9798981540901,82.95155802785585,95.96917171640797,97.91744703,1.574041260374007,0.7819569561354658,11.773610310013886,38.38862891070709,75.98816059318521,93.0461291861418,96.66942034143744,100.5748031,-1.063390567625993,-1.4665590508645339,2.061278328013886,12.716890170707096,43.96831369318522,73.56331349614179,91.99835150143744,97.12379624,0.0,6.1800264487973715,6.2728943317433945,5.4600113089433195,4.5490404625031795,3.3656332597118754,2.781635363133506,0.0,-0.7205164970503148,-0.8073767305142431,-0.6966964513920515,-0.6904285821705629,-0.489206876498731,-0.5932962034478954,-0.30864198000000087,-1.3339269517017875,-1.1399921382426008,-0.5410931825444418,-2.480721154879779,-0.20711317584841815,0.5041002685960114,0.0,-1.4690931777479537,-1.3936428780508443,-1.1478534636796562,-1.0412693577724088,-0.8619575515279816,-0.8625849825701258,-7187531.630130046
-2.004105706572734,-1.4073009458130614,-1.9201525432267843,-3.015594686708601,-2.1720899627502495,-0.8693831143079842,-2.933201497780613,-3.26306250767016,-2.4745857915808647,-3.6885350268555177,-1.1971709525760614,-0.863314394289753,-1.6986415702794004,-1.9775712982341929,-0.5431445429512276,-0.4727881826405584,-1.732662525305368,0.13478077537692407,0.24480312918356484,0.14658459993692166,0.04901667725140727,0.11393923913168844,0.4192100741959901,0.05322636100311057,0.038271013092041166,0.08419785849731531,0.02500861216450743,0.30204751106428596,0.4217618780248259,0.1829318554134344,0.13840497384828296,0.5809186535982258,0.6232620749237723,0.15024733031813733,0.7871915292024652,9.447309350403634,69.28058164990915,92.05369611341428,98.07116993618597,97.64168591830881,97.46796398445629,98.21259843,-0.2790718874318086,-2.275637655110831,1.2982617891953097,20.007199382318213,71.0871396315198,83.04109682945032,95.98658786511977,97.91744703,1.5722357026988927,0.7690214051760008,11.683576490462524,37.8717779560011,75.37795276,92.70164033945511,96.7208812446512,100.95236580798236,-1.0651961253011073,-1.479494601823999,1.971244508462524,12.200039216001102,43.35810586,73.2188246494551,92.04981240465119,97.50135894798237,0.0,6.365959600281742,6.622958825523087,6.282969302295789,5.973069249874322,5.497185110001212,5.21659002826101,0.0,-0.49498527932482933,-0.5909612723648514,-0.5590580416212672,-0.6017704735633654,-0.42157455385153386,-0.5278070839876848,-0.30864198000000087,-1.3131617818901518,-1.1004009314903094,-0.39191816323485185,-2.138851990019921,0.3981745742766236,1.2516233175030838,0.0,-1.4875585198480754,-1.3359034273786758,-1.0633070115018974,-0.9923887889574047,-0.8297285108668961,-0.8320594127148887,-7191296.7807943225
-1.882509200253791,-3.181314128555681,-2.4112923798536654,-4.701993257408709,-1.6732012238764344,-1.4138819420188458,-1.4685701967146825,-1.6021875204179414,-2.034021806781384,-1.6049999665075223,-2.094135580048634,-1.9820542875415508,1.4856087229663877,0.5410998836688135,-1.922018656506783,-1.316412668752098,-3.6669288105604263,0.15220770658347899,0.0415310421163857,0.0896992940694936,0.009077165929339258,0.1876454081714872,0.24319737026131302,0.23025446853551243,0.2014553479493973,0.13080837580779917,0.20088956163852112,0.12317667402164105,0.13778589453023027,4.41765372175584,1.7178953084533743,0.14631131154119617,0.26809532571406464,0.024918056505101423,0.7300582582044075,9.0410095805165,68.29668537151906,91.12753303486923,97.42527225560549,97.42523449889376,97.42524704138815,98.21259843,-0.29144672410344397,-2.36336275825255,0.7445437908200842,19.10818415025031,70.34393797543552,82.74178123,95.9358464728833,97.91851339872571,1.5592016500362882,0.6774064525872637,11.13087695063242,37.58386037595522,75.37795276,92.70596777149542,96.67228409200794,100.69140728431567,-1.0782301779637118,-1.571109554412736,1.4185449686324194,11.912121635955225,43.35810586,73.22315208149541,92.00121525200794,97.24040042431568,0.0,5.931909354831048,5.746738287140955,4.451323375829927,3.0185305632745667,1.0065796311246427,0.06026565767281289,0.0,-0.7032467692106409,-0.7082637299644152,-0.5822439591093463,-0.5730215009064827,-0.37036858359280705,-0.47423760260604314,-0.30864198000000087,-1.3151773066399297,-1.0968029526082592,-0.3482550285758368,-1.9798549648292152,0.9002544786205178,2.004043123084717,0.0,0.44224333086686185,0.6833949631967051,1.053344768458244,1.1767085871154737,1.3618657457152838,1.3618629109243126,-7142817.395160719
